1	13.9694	0.00918447341985355	4.129916851525195e-05
2	13.9698	0.009028750079609248	0.17663756012916565
3	13.9712	0.009746127846483352	0.12437863647937775
4	13.9772	0.00908758977947357	0.3462749123573303
5	13.9722	0.009278409777539662	0.3624248504638672
6	13.9704	0.009592857342836098	0.01531959604471922
7	13.9724	0.008943647578030416	0.33940190076828003
8	13.9716	0.00937166964846686	0.30461549758911133
9	13.9702	0.009267228711970802	2.3362872525467537e-05
10	13.976	0.00884099541906778	0.07928124815225601
11	13.9742	0.009132461223569768	0.36016443371772766
12	13.97	0.009665402216148552	0.014470755122601986
13	13.9682	0.010002987953607222	0.07703103125095367
14	13.9604	0.010078557039575548	0.26814544200897217
15	13.969	0.009260140387705078	0.0025670165196061134
16	13.971	0.009232886872479282	0.00928050372749567
17	13.9682	0.0093712201980326	0.060897473245859146
18	13.9714	0.009117437797980013	0.2649284601211548
19	13.9736	0.009305131487518142	0.04645288735628128
20	13.9666	0.009589160130064563	0.029459482058882713
21	13.9726	0.009881732236811182	0.12333161383867264
22	13.9704	0.009555255726563874	0.36212241649627686
23	13.964	0.010067134646957368	0.053607720881700516
24	13.969	0.009182058592712754	0.7213538289070129
25	13.9746	0.009055314019954769	0.05272606015205383
26	13.9686	0.009450146665528004	0.05437485873699188
27	13.9686	0.00941197492559166	0.05034683272242546
28	13.9776	0.008684286499185723	0.0006636026664637029
29	13.9714	0.008958106496355207	0.11173118650913239
30	13.9654	0.009276050452641677	0.13991586863994598
31	13.9692	0.00958605487153106	0.05827276408672333
32	13.9742	0.009442555162666089	0.0030217980965971947
33	13.9744	0.009386178775199393	0.1350572258234024
34	13.9706	0.008993561697128744	0.10447756946086884
35	13.9656	0.009296771052361453	0.0005708385724574327
36	13.9728	0.009378074855750408	4.1695922845974565e-05
37	13.9656	0.009787234134318975	0.4953857660293579
38	13.9718	0.009353532380872576	0.01656980626285076
39	13.9704	0.009209935504661324	0.36212241649627686
40	13.9724	0.00960358433086347	0.18395303189754486
41	13.9724	0.009566024879749294	0.33940190076828003
42	13.9752	0.00935162702421617	0.35036206245422363
43	13.9694	0.00971774418267804	0.1838202029466629
44	13.9756	0.00911966841502326	3.43435604008846e-05
45	13.9696	0.009475046807272111	0.33257532119750977
46	13.964	0.009477721245109306	0.2595294117927551
47	13.967	0.00959165262089829	0.07800494879484177
48	13.9706	0.009537512883348455	0.00034595569013617933
49	13.9674	0.009442829660647896	4.811617327504791e-05
50	13.97	0.009439279633528155	0.5801907181739807
