1	6.028	0.12439028901003499	0.05716323107481003
2	6.009	0.12321635849188195	0.22676929831504822
3	5.994	0.12230157807649106	0.5692326426506042
4	5.988	0.12259161472139912	0.3285371959209442
5	6.03	0.12561011105798756	0.14351943135261536
6	6.036	0.1243717652845694	0.013623543083667755
7	5.965	0.11756689585083042	0.4154181182384491
8	5.951	0.12523334619820709	0.405979186296463
9	5.932	0.11861864946120396	0.31382882595062256
10	5.981	0.12465853761375534	0.07605651766061783
11	5.936	0.12506452734488704	0.06925679743289948
12	6.021	0.12407671417312771	0.08042730391025543
13	6.005	0.12829955183086209	0.010135662741959095
14	5.935	0.12688173627437485	0.7099930047988892
15	6.01	0.12477619965361986	0.1250176876783371
16	5.997	0.12078459752799624	0.007889984175562859
17	5.943	0.1202903113305476	0.21927286684513092
18	5.921	0.12010341793637677	0.2527831792831421
19	5.999	0.12292677088413265	0.3628983795642853
20	5.921	0.12151885038955873	0.09923400729894638
21	6.003	0.1221921396817324	0.022034887224435806
22	5.982	0.11931087125656217	0.14719180762767792
23	6.007	0.12430832232799251	0.06367427110671997
24	5.987	0.12218624718027801	0.07409883290529251
25	5.978	0.1265529296381558	0.09325030446052551
26	6.021	0.12758146809000132	0.02641163021326065
27	5.974	0.12661720262270834	0.06857835501432419
28	5.989	0.12130091096113024	0.052560899406671524
29	6.027	0.12068321755737181	0.39522549510002136
30	6.004	0.12059791042965895	0.18527626991271973
31	5.99	0.11992122414318476	0.12720134854316711
32	5.983	0.11760271680535292	0.7094401717185974
33	5.988	0.12397864332214614	0.0528189018368721
34	6.009	0.12452417837512511	0.23968663811683655
35	6.079	0.12386618182538778	0.7064113020896912
36	6.049	0.12291212714781208	0.0008916011429391801
37	5.987	0.12248052498254576	0.007045011036098003
38	6.033	0.12296015208188373	0.22675999999046326
39	5.999	0.12115688589593257	0.06530708074569702
40	6.018	0.12258500723987426	0.12251993268728256
41	5.954	0.12570980868651452	0.12528741359710693
42	5.979	0.12136321930469704	0.3076818585395813
43	6.003	0.12365645555327873	0.24814096093177795
44	6.048	0.12184934960844063	0.06120206415653229
45	6.024	0.12294232794282056	0.06309156119823456
46	5.954	0.12273938243286085	0.058855220675468445
47	5.999	0.12632098400503397	0.42699700593948364
48	5.987	0.12394143374997729	0.19010868668556213
49	6.033	0.1190932365837791	0.19645874202251434
50	6.003	0.1234379155689207	0.04465406760573387
