1	1.244	0.09611543060299943	0.07769286632537842
2	1.224	0.09561598192770912	0.21591095626354218
3	1.144	0.09184430303508218	0.08831734955310822
4	1.253	0.09771857039478218	0.28274407982826233
5	1.198	0.09376120733011067	0.10743999481201172
6	1.168	0.09457263874927041	0.022942744195461273
7	1.155	0.09845189180508418	0.4073795974254608
8	1.202	0.09530353613586434	0.7334598302841187
9	1.167	0.09377632430416538	0.44609999656677246
10	1.178	0.09091118743037076	0.1176711767911911
11	1.16	0.09199782606127169	0.16768978536128998
12	1.189	0.09708507094296216	0.05306251347064972
13	1.193	0.09580062108358171	0.08493512868881226
14	1.188	0.09733398173300012	0.5293149352073669
15	1.237	0.09669270396467355	0.050529830157756805
16	1.241	0.09669679932655476	0.10916835069656372
17	1.22	0.09728514789010706	0.08255568891763687
18	1.208	0.1010575281708394	0.09763697534799576
19	1.204	0.09545394701111107	0.7594044804573059
20	1.203	0.0951426245170901	0.0013247739989310503
21	1.225	0.09676453379208727	0.7597424387931824
22	1.191	0.0986137465062554	0.9769493937492371
23	1.192	0.09242415268748749	0.6350324153900146
24	1.158	0.0941558495261978	0.17065449059009552
25	1.249	0.09972457570729493	0.03632938116788864
26	1.232	0.09656906336917637	0.08906656503677368
27	1.223	0.09387991798036469	0.0692463219165802
28	1.216	0.09718073883234268	0.6726067066192627
29	1.239	0.09903994648625371	0.38517627120018005
30	1.238	0.09865193358469969	0.07101281732320786
31	1.148	0.09468296573301874	0.09340012818574905
32	1.164	0.09633242444784623	0.002632442396134138
33	1.213	0.09332030325711549	0.1232236847281456
34	1.19	0.09400585088174035	0.22363287210464478
35	1.172	0.09507756833238849	0.188282310962677
36	1.201	0.09403930561206839	0.4347195029258728
37	1.211	0.09787906313405334	0.6744123697280884
38	1.207	0.09684709081846495	0.14212605357170105
39	1.2	0.0959062041788747	0.6979593634605408
40	1.242	0.10037392091574385	0.10087669640779495
41	1.211	0.09508055006151361	0.022001804783940315
42	1.289	0.09893083947890063	0.723425567150116
43	1.261	0.09678796929370923	0.07606552541255951
44	1.198	0.09761743696696817	0.14241951704025269
45	1.159	0.09738311455278065	0.09840784221887589
46	1.215	0.09518915379390658	0.07371717691421509
47	1.212	0.09688913251753262	0.02101813443005085
48	1.16	0.09345373186770017	0.8130898475646973
49	1.177	0.09215768551781237	0.14591534435749054
50	1.158	0.09548467939936754	0.12231843173503876
