1	0.6676208333333334	0.005260651572642844	0.005675010848790407
2	0.6687333333333333	0.00523131790278512	0.12054886668920517
3	0.67155	0.005274545051471279	0.720472514629364
4	0.6683625	0.005133223131595789	0.19960899651050568
5	0.665625	0.005230910233888547	0.10678655654191971
6	0.6695041666666666	0.005227515061551734	0.05181066319346428
7	0.6679416666666667	0.005375221983788202	0.14635251462459564
8	0.6678291666666666	0.005308416545331597	0.3809587061405182
9	0.6656833333333334	0.005163829441412619	0.07217924296855927
10	0.6671541666666667	0.005239278668743424	0.012887576594948769
11	0.6676958333333334	0.0053052862522911795	0.057612355798482895
12	0.6675708333333334	0.005221583545127824	0.45332249999046326
13	0.6672666666666666	0.00529864152401352	0.05284523591399193
14	0.6667791666666666	0.005175194051313462	0.3553709387779236
15	0.6685833333333333	0.005215297211089713	0.8217565417289734
16	0.6644583333333334	0.0052169468441800315	0.00111958512570709
17	0.6689041666666667	0.005264909279251625	0.26119765639305115
18	0.66915	0.005196467502063289	0.1856101006269455
19	0.6666916666666667	0.005174607364332094	0.8114709854125977
20	0.6688	0.005240520775648167	0.33080944418907166
21	0.6700541666666666	0.005217291056549385	0.2632930278778076
22	0.6692041666666667	0.00525042890807502	0.2851608395576477
23	0.6691833333333334	0.00531958405328837	0.18483473360538483
24	0.6681875	0.005151400825867633	0.061051130294799805
25	0.667075	0.005237068586050788	0.631921112537384
26	0.6696708333333333	0.005360285553844117	0.06715507805347443
27	0.6670541666666666	0.005196141450032917	0.20471437275409698
28	0.6688125	0.005257493981808248	0.36543646454811096
29	0.6687416666666666	0.005289263878367215	0.1966201514005661
30	0.6656666666666666	0.005293546778861986	0.4265834391117096
31	0.6693333333333334	0.005311045094894196	0.33648204803466797
32	0.6663875	0.005301563775788233	0.007413841784000397
33	0.6692708333333334	0.005310085848529187	0.0645006000995636
34	0.6671041666666667	0.0052718413973439895	0.08139217644929886
35	0.6682333333333333	0.005245261623598961	0.11762182414531708
36	0.6685166666666666	0.005261929494016422	0.19517721235752106
37	0.6687666666666667	0.00527080989981615	0.11495449393987656
38	0.66695	0.005279309187763099	0.03675235062837601
39	0.6693	0.005304039074139624	0.9736859798431396
40	0.6664041666666667	0.005269876157819065	0.4486134648323059
41	0.6644416666666666	0.005280343395556788	0.06231295317411423
42	0.6705416666666667	0.005288623107671791	0.41265007853507996
43	0.6686708333333334	0.00524870114587882	0.07193146646022797
44	0.6687583333333333	0.005296661672695367	0.17860843241214752
45	0.6699291666666666	0.0052895885680032066	0.6457574963569641
46	0.66625	0.005307806750438451	0.25943586230278015
47	0.6675208333333333	0.005216718841259312	0.7181047797203064
48	0.6684875	0.005294614100078494	0.05408099666237831
49	0.6647791666666667	0.005268656704393452	0.07316076755523682
50	0.6683958333333333	0.005338488711119457	0.493864506483078
