1	0.263	0.05415236836925972	0.7047744393348694
2	0.251	0.05126393469096964	0.971174418926239
3	0.281	0.057864937570172845	0.8924534916877747
4	0.296	0.05804701542715181	0.06068681553006172
5	0.282	0.05486605507962095	0.4100446403026581
6	0.308	0.05621586964550135	0.06352682411670685
7	0.31	0.05769835352936858	0.14208431541919708
8	0.269	0.051843524185764996	0.9952846765518188
9	0.286	0.055333859435249946	0.09053149819374084
10	0.262	0.05293584796713849	0.6565338373184204
11	0.299	0.056412684743770175	0.36762353777885437
12	0.268	0.05368038747997261	0.9387589693069458
13	0.272	0.05466391863011652	0.4356299638748169
14	0.282	0.05758718607468158	0.18367905914783478
15	0.288	0.05588831720494007	0.27590781450271606
16	0.281	0.055157510821283444	0.5606662631034851
17	0.29	0.05611684239156725	0.16199392080307007
18	0.292	0.05666236846444031	0.30197274684906006
19	0.279	0.055411469931774954	0.9322938919067383
20	0.243	0.049290556904948844	0.9522850513458252
21	0.292	0.05488737559767273	0.11648236960172653
22	0.268	0.05368038747997261	0.15704812109470367
23	0.309	0.05890391328256553	0.06565684825181961
24	0.267	0.05414239558793091	0.7519547343254089
25	0.294	0.05413017642683238	0.46777790784835815
26	0.241	0.05099285244031755	0.42469656467437744
27	0.264	0.05284634329828319	0.1016245111823082
28	0.259	0.05178099072053373	0.05493711307644844
29	0.299	0.056092700059811706	0.06392554938793182
30	0.294	0.05672808828085078	0.0708514004945755
31	0.298	0.05622067235457079	0.18560375273227692
32	0.253	0.05064502937110413	7.169419404817745e-05
33	0.287	0.05633541514890966	0.9764325618743896
34	0.294	0.05656921424237745	0.8140329122543335
35	0.283	0.05440771085057705	0.1994805932044983
36	0.269	0.0530448018188399	0.3422073721885681
37	0.283	0.05407586337729617	0.21531030535697937
38	0.296	0.05551086380160193	0.1095505878329277
39	0.262	0.051382915448619684	0.09715890884399414
40	0.271	0.05511833633193222	0.09814465045928955
41	0.267	0.053473348501847165	0.13191647827625275
42	0.245	0.05187268067104302	0.602805495262146
43	0.26	0.05285451730930858	0.22698524594306946
44	0.28	0.056412764513007155	0.9466256499290466
45	0.248	0.05024404442319508	0.531210720539093
46	0.258	0.05361831776548011	0.1289411038160324
47	0.297	0.05406587648415588	0.1071498915553093
48	0.312	0.05944664834959159	0.933853030204773
49	0.274	0.05490278681451425	0.0757913887500763
50	0.29	0.055956232896791754	6.751562614226714e-05
