1	1.032	0.016696826045689072	0.12336565554141998
2	1.047	0.020077823587231817	0.07236281037330627
3	1.041	0.019283957062802254	0.1467054933309555
4	1.047	0.021380341437872367	0.10279751569032669
5	1.042	0.01949676896308713	0.13892771303653717
6	1.042	0.019029555959086314	0.24418014287948608
7	1.035	0.017434878835254377	0.320345401763916
8	1.037	0.017907512390055794	0.024060653522610664
9	1.041	0.01881145927353859	0.0003984123468399048
10	1.055	0.02204030399064407	0.09032956510782242
11	1.032	0.016696826045689072	0.0009021652513183653
12	1.032	0.016696826045689072	0.05552220344543457
13	1.048	0.02071868721709939	0.8399775624275208
14	1.052	0.021486367771217128	0.4289948344230652
15	1.04	0.019068298298484842	0.051100753247737885
16	1.028	0.01565068688588463	0.017028387635946274
17	1.037	0.017907512390055794	0.07368277758359909
18	1.042	0.019029555959086314	0.0002427227154839784
19	1.034	0.017708641958094948	0.0004454741138033569
20	1.038	0.0181384674104512	0.5000339150428772
21	1.035	0.017434878835254377	0.21020539104938507
22	1.036	0.017673030300432366	0.09905606508255005
23	1.045	0.020119020850926168	0.11401641368865967
24	1.045	0.020119020850926168	0.055598530918359756
25	1.03	0.016183324751113448	0.23164230585098267
26	1.044	0.01991421602775261	0.05328940972685814
27	1.048	0.02071868721709939	0.8183386325836182
28	1.031	0.01644235384608911	0.06619095802307129
29	1.039	0.018849694957744075	0.05171976238489151
30	1.027	0.015376573090256534	0.08546685427427292
31	1.04	0.019068298298484842	0.10825448483228683
32	1.042	0.019029555959086314	0.054047949612140656
33	1.036	0.018663761678718485	0.05331128463149071
34	1.044	0.01945702957802138	0.1624867469072342
35	1.043	0.019706826228492538	0.3588774502277374
36	1.054	0.021857630246666704	0.31021544337272644
37	1.042	0.01949676896308713	0.05953937768936157
38	1.041	0.019283957062802254	0.053310222923755646
39	1.043	0.019706826228492538	0.06251291185617447
40	1.038	0.0181384674104512	0.4010894000530243
41	1.032	0.016696826045689072	0.1383519172668457
42	1.046	0.019873499943391913	0.1521223783493042
43	1.033	0.016946946627637738	0.05333029478788376
44	1.032	0.016696826045689072	0.05343901365995407
45	1.038	0.0181384674104512	0.07804792374372482
46	1.045	0.01966659604507099	0.47763562202453613
47	1.042	0.019029555959086314	0.07225052267313004
48	1.037	0.017907512390055794	0.07260861247777939
49	1.035	0.017943661833639223	0.1263495832681656
50	1.035	0.017943661833639223	0.14453411102294922
