1	12.861	0.12634520568664204	0.185416117310524
2	12.833	0.12431411424291247	0.06538298726081848
3	12.868	0.12651950047324673	0.054463084787130356
4	12.889	0.1278675525690556	0.10791372507810593
5	12.93	0.13004576117659486	0.05043736845254898
6	12.847	0.1270524261869886	0.1978931576013565
7	12.912	0.12980872081643796	0.5665034651756287
8	12.888	0.12490437942682461	0.6445428133010864
9	12.939	0.13108589168938045	0.050275009125471115
10	12.907	0.12827766368312132	0.40791022777557373
11	12.897	0.12428804850024755	0.24487590789794922
12	12.881	0.12284767397065363	0.609399139881134
13	12.919	0.12757723543015004	0.4255794882774353
14	12.86	0.125585030955127	0.14617156982421875
15	12.899	0.12321197587897073	0.11460261791944504
16	12.888	0.122576930945428	0.13118943572044373
17	12.904	0.12968830325052466	0.1726703941822052
18	12.935	0.12652657823556168	0.1361474245786667
19	12.877	0.1296566195764791	0.06703843921422958
20	12.955	0.12423676991937543	0.03329857811331749
21	12.907	0.1230494169023155	0.12785717844963074
22	12.894	0.12885214782843157	0.16446653008460999
23	12.877	0.12861119313652217	0.07244479656219482
24	12.976	0.13019529945431849	0.2081836462020874
25	12.854	0.1287794859439972	0.1193905845284462
26	12.901	0.12402738004166705	0.20662115514278412
27	12.902	0.12493824074317691	0.08708793669939041
28	12.904	0.12716546701050574	0.3156820237636566
29	12.941	0.1284588299806584	0.5252057313919067
30	12.902	0.12165345864380514	0.09362638741731644
31	12.857	0.1266608029344521	0.06384266167879105
32	12.916	0.1374427007883645	0.38821735978126526
33	12.839	0.1211598572135177	0.28121235966682434
34	12.921	0.1292703794378283	0.3013345003128052
35	12.943	0.12698723951641774	0.1453709602355957
36	12.914	0.13154252544329556	0.05247008055448532
37	12.897	0.12750497637347302	0.2875751852989197
38	12.904	0.1319585389431092	0.06641126424074173
39	12.857	0.12465536089555077	0.229631245136261
40	12.941	0.12648189989085337	0.6594001650810242
41	12.882	0.12564507153088011	0.23002570867538452
42	12.854	0.12673656141776923	0.01363032590597868
43	12.939	0.12373969047965165	0.8663647174835205
44	12.87	0.12402378804084446	0.8423736691474915
45	12.823	0.12476794059372667	0.062376078218221664
46	12.865	0.1275890865238872	0.5452553033828735
47	12.901	0.12893715911249132	0.0021510273218154907
48	12.967	0.12917120035054291	0.5797085762023926
49	12.948	0.12453780149014912	0.07723727822303772
50	12.957	0.1257551549639206	0.018653972074389458
