1	0.2256	0.01773325553867648	0.21558387577533722
2	0.2094	0.017262472360586124	1.575322494318243e-05
3	0.2118	0.01733474453229698	0.07450134307146072
4	0.2174	0.01749991519979454	0.17565682530403137
5	0.2152	0.01743559944481405	0.16881343722343445
6	0.2156	0.01744734799331979	0.29214462637901306
7	0.207	0.017189293179185695	0.07514724135398865
8	0.2122	0.017346702510852026	0.05375112593173981
9	0.2172	0.017494098662120323	0.22782620787620544
10	0.2246	0.017705330044932795	0.06053982675075531
11	0.2214	0.017614984303143733	1.4517841009364929e-05
12	0.21	0.0172806249886976	0.05120706185698509
13	0.2164	0.0174707719348631	0.8695027232170105
14	0.2238	0.017682884606307875	0.07148382812738419
15	0.2156	0.01744734799331979	0.3862481415271759
16	0.212	0.017340726628374024	0.44260069727897644
17	0.2098	0.01727458040011392	0.32430794835090637
18	0.2158	0.017453213113922603	0.3924805819988251
19	0.2104	0.01729269533647083	0.15009965002536774
20	0.217	0.017488276072843773	0.07074370235204697
21	0.2218	0.017626360032632942	0.011278967373073101
22	0.2072	0.017195426368659776	0.10590104013681412
23	0.2172	0.017494098662120323	0.05191434174776077
24	0.2202	0.017580714661241732	0.07157077640295029
25	0.2146	0.017417930761143816	0.5185108780860901
26	0.2184	0.017528907324759296	0.14041775465011597
27	0.2168	0.017482447425918375	0.04411329701542854
28	0.224	0.01768850474178075	0.10600186139345169
29	0.2146	0.017417930761143816	0.6292936205863953
30	0.2132	0.01737648894339705	0.06861570477485657
31	0.227	0.017772107359567687	0.10015803575515747
32	0.2152	0.01743559944481405	0.07575422525405884
33	0.2148	0.017423826445416634	0.24363228678703308
34	0.2248	0.017710926796754595	0.10796772688627243
35	0.2244	0.0176997274555288	0.9281813502311707
36	0.2168	0.017482447425918375	9.418248737347312e-06
37	0.214	0.017400206895321676	0.2173301726579666
38	0.2152	0.01743559944481405	0.1000593826174736
39	0.2096	0.017268529526279882	0.008554359897971153
40	0.2178	0.017511530144450543	0.07229474186897278
41	0.2204	0.01758644114083347	0.16785192489624023
42	0.2186	0.01753468767899788	0.05242040008306503
43	0.2106	0.017298721108798765	0.20363107323646545
44	0.2076	0.017207673637072502	0.03826940804719925
45	0.2236	0.01767725861099509	0.007074520457535982
46	0.2106	0.017298721108798765	0.3596056401729584
47	0.2196	0.017563499423520357	0.1859779953956604
48	0.2082	0.017225996865203475	0.1453399360179901
49	0.2264	0.017755491319588992	0.13237081468105316
50	0.2144	0.01741202894553073	0.030176134780049324
