1	0.3970541666666667	0.0022832210731223517	0.002678551012650132
2	0.3978291666666667	0.002306075935165617	0.8920836448669434
3	0.3968375	0.002337646512788018	0.037512969225645065
4	0.39570833333333333	0.00223053454916081	0.0005601657321676612
5	0.3965416666666667	0.0023242680299397464	0.0026131465565413237
6	0.39768333333333333	0.002318693489877448	0.000237074593314901
7	0.39755416666666665	0.0022755798093563027	0.10756774246692657
8	0.3977166666666667	0.0023447127755867846	0.05998912453651428
9	0.39651666666666663	0.0023453618057775426	0.052027780562639236
10	0.397	0.002259435770275405	0.33558306097984314
11	0.3967541666666667	0.002308111775618761	0.04839976131916046
12	0.39885	0.0023150717051529978	0.00019796272681560367
13	0.39650416666666666	0.002318398416741611	0.39344096183776855
14	0.39745	0.0022953040103655025	0.890626072883606
15	0.3975666666666667	0.002334302251209126	0.0005101857823319733
16	0.3976583333333333	0.0022797899848451186	0.11124036461114883
17	0.39903333333333335	0.0023365985962505364	0.09131503850221634
18	0.3982916666666667	0.002310789232059028	0.5147988200187683
19	0.398725	0.0023513849908086176	4.824826646654401e-06
20	0.3971625	0.002307144061117566	0.013854996301233768
21	0.39764166666666667	0.00235213761821029	0.08054361492395401
22	0.3982125	0.0023071150748824776	6.279498848016374e-06
23	0.3984291666666667	0.002275459232495701	0.08631078898906708
24	0.39805416666666665	0.0023381410284133955	0.032976992428302765
25	0.3988375	0.0023675221685868116	0.0007019340991973877
26	0.3966666666666667	0.0023250672033298236	0.014651745557785034
27	0.3965416666666667	0.00227672393473604	0.010474886745214462
28	0.39900833333333335	0.0023453368361495536	0.05884828045964241
29	0.3964833333333333	0.002339241757493244	0.03219468519091606
30	0.3968833333333333	0.0022862120417844124	0.38465744256973267
31	0.3981958333333333	0.002351552087186262	0.10610684007406235
32	0.3976125	0.00228782559841217	0.004955912474542856
33	0.39685	0.0023253391150539907	0.013872165232896805
34	0.3976625	0.002317341411779899	0.0007537672645412385
35	0.398175	0.0023301297978868046	2.658636003616266e-05
36	0.3973083333333334	0.0022633954305423484	0.6859744787216187
37	0.396625	0.002271934060442778	0.00027755257906392217
38	0.3972875	0.0023112712884363015	0.0005888696177862585
39	0.3975583333333333	0.0022746469781045335	0.24893969297409058
40	0.39681666666666665	0.0022501687714480516	0.13676543533802032
41	0.395375	0.002271342527009096	0.1765076220035553
42	0.3960125	0.0022521736098156456	0.0006945380591787398
43	0.3973708333333333	0.0022588633687653844	0.21977610886096954
44	0.3972041666666667	0.002345319534466461	0.4305773377418518
45	0.39739583333333334	0.0023038308789383867	0.09144143015146255
46	0.3963041666666667	0.002310385729429178	0.0002512193750590086
47	0.3980875	0.0023214510481054753	0.0001296429254580289
48	0.39607083333333337	0.00232534776297007	0.07218219339847565
49	0.39634166666666665	0.002301460921892883	0.003977114800363779
50	0.3963625	0.0023527833981796904	0.013552092015743256
