1	1.374	0.09986548953467358	0.13342373073101044
2	1.357	0.10320832815233467	0.1339346319437027
3	1.339	0.09959272563797016	0.6087822914123535
4	1.392	0.1035037390628957	0.09405218064785004
5	1.35	0.0984758853730191	0.017808396369218826
6	1.295	0.10208709516878224	0.743354856967926
7	1.344	0.09957397250285838	0.9994639754295349
8	1.341	0.10078924049718799	0.08645554631948471
9	1.346	0.09796201304587406	0.13300596177577972
10	1.345	0.10057720914799734	0.06758107244968414
11	1.353	0.10263293331090173	0.8283125162124634
12	1.338	0.10225362585258285	0.01660802774131298
13	1.341	0.10220797914057396	0.4408618211746216
14	1.306	0.10201605755958226	0.4194521903991699
15	1.33	0.10142928571177062	0.11525465548038483
16	1.332	0.10020970012927889	0.06308919936418533
17	1.337	0.10037369675368145	0.05396869778633118
18	1.322	0.10367663188973686	0.11077426373958588
19	1.418	0.10328351272105343	0.101600781083107
20	1.349	0.10152236699368272	0.04852556809782982
21	1.356	0.09708437567394664	0.053818993270397186
22	1.404	0.10369694306005361	0.07638595998287201
23	1.33	0.10283919486265924	0.000433837209129706
24	1.393	0.10104928995297296	0.14742785692214966
25	1.313	0.09557865347450759	0.1446552276611328
26	1.328	0.10184175960773653	0.23341915011405945
27	1.344	0.09939303798556515	0.7634797692298889
28	1.343	0.1023237948866245	0.10031330585479736
29	1.274	0.09808320957228103	0.2281380593776703
30	1.369	0.1028277734855715	0.08892432600259781
31	1.345	0.10021863599151606	0.2278851419687271
32	1.305	0.10191062260628184	0.20912986993789673
33	1.376	0.10377676040424465	0.3301413655281067
34	1.342	0.10133767315268297	0.9813641309738159
35	1.29	0.09858549589062279	0.5681785345077515
36	1.341	0.10343341336338079	0.4456515610218048
37	1.371	0.09928862472609842	0.7737371325492859
38	1.36	0.09869954407189527	0.17688408493995667
39	1.377	0.10618775353118645	0.6479008793830872
40	1.328	0.10131013769608646	0.08858972787857056
41	1.313	0.10142622441952573	0.9461020231246948
42	1.31	0.10075266745848468	0.06247074156999588
43	1.386	0.10213244342519179	0.17203041911125183
44	1.338	0.10011894925537324	0.24261188507080078
45	1.325	0.10072921621853315	0.06609001755714417
46	1.32	0.10519695813092694	0.4412030279636383
47	1.364	0.10001767843736425	0.5558386445045471
48	1.335	0.1012372214158409	0.34707969427108765
49	1.325	0.09699677829701356	0.24348486959934235
50	1.415	0.10524720898912236	0.6687067747116089
