1	48.3	0.1992234925906149	0.07724994421005249
2	48.307	0.19833496665992925	0.20340318977832794
3	48.349	0.1928698810079038	0.06598708033561707
4	48.384	0.18812999760803173	0.2336605191230774
5	48.328	0.19563165388044518	0.6455509066581726
6	48.398	0.18618368349561584	0.10030291229486465
7	48.314	0.19744020867087883	0.9627901315689087
8	48.272	0.2027169060537427	0.13330265879631042
9	48.398	0.18618368349561584	0.6481627225875854
10	48.272	0.2027169060537427	0.5540052652359009
11	48.307	0.19833496665992925	0.9225674271583557
12	48.356	0.19193586428805015	0.44229796528816223
13	48.377	0.18909214420487003	0.782474935054779
14	48.293	0.20010586947913925	0.6322634220123291
15	48.216	0.20942802104779745	0.117531418800354
16	48.293	0.20010586947913925	0.7993353009223938
17	48.251	0.20527540281290196	0.07129012048244476
18	48.216	0.20942802104779745	0.08015908300876617
19	48.363	0.19099497113798264	0.25132453441619873
20	48.328	0.19563165388044518	0.9946577548980713
21	48.314	0.19744020867087883	0.1319037675857544
22	48.3	0.1992234925906149	0.08946093916893005
23	48.328	0.19563165388044518	0.42662301659584045
24	48.202	0.21105156715836124	0.06859425455331802
25	48.321	0.1965391335078111	0.8656334280967712
26	48.314	0.19744020867087883	0.4351471960544586
27	48.272	0.2027169060537427	0.3157593309879303
28	48.384	0.18812999760803173	0.42123040556907654
29	48.251	0.20527540281290196	0.05266687273979187
30	48.23	0.20778330058020072	0.05736733227968216
31	48.286	0.20098217831439164	0.40381765365600586
32	48.3	0.1992234925906149	0.7376037240028381
33	48.188	0.21265442389002975	0.6822115778923035
34	48.391	0.1871605487275586	0.2828744351863861
35	48.412	0.1842072311284283	0.7104988694190979
36	48.216	0.20942802104779745	0.5539039969444275
37	48.202	0.21105156715836124	0.8550356030464172
38	48.37	0.19004709942538217	0.2833031415939331
39	48.377	0.18909214420487003	0.24211667478084564
40	48.223	0.20860833875951215	0.0839124545454979
41	48.237	0.2069528424544993	0.595287024974823
42	48.328	0.19563165388044518	0.2982706129550934
43	48.258	0.2044282857140825	0.2711711823940277
44	48.321	0.1965391335078111	0.046615228056907654
45	48.279	0.20185249812672074	0.07064585387706757
46	48.321	0.1965391335078111	0.07406072318553925
47	48.265	0.2035754774033408	0.0003523393825162202
48	48.244	0.20611689887051943	0.06989946216344833
49	48.223	0.20860833875951215	0.0037961499765515327
50	48.314	0.19744020867087883	0.7133327126502991
