1	13.526	0.14454036114525257	0.8129321336746216
2	13.398	0.1357511104926954	0.23193271458148956
3	13.453	0.14349257472078475	0.03308933973312378
4	13.421	0.14223161041062665	0.14399264752864838
5	13.433	0.1381144416779067	0.12159781157970428
6	13.493	0.146231183404909	0.1647273600101471
7	13.38	0.14127420146650904	0.007461570668965578
8	13.424	0.14180273622183778	0.07002212852239609
9	13.464	0.1404148710073112	0.34305331110954285
10	13.491	0.14083774707087626	0.07007730007171631
11	13.492	0.1446216581290637	0.2884288728237152
12	13.44	0.14237836914363153	0.1617654412984848
13	13.48	0.13986564982153296	0.14446303248405457
14	13.438	0.1400764219988498	0.929270327091217
15	13.453	0.13942065485429378	0.051166877150535583
16	13.43	0.1388160653526815	0.16255544126033783
17	13.378	0.14093985951461663	0.005360949318856001
18	13.444	0.14144177600694882	0.08787823468446732
19	13.402	0.13650481310195675	0.24889923632144928
20	13.373	0.13877621914434857	0.9301006197929382
21	13.403	0.1401546253250317	0.1586179882287979
22	13.516	0.1387072312462475	0.16742196679115295
23	13.52	0.1412104811973963	0.3256519138813019
24	13.324	0.14042512595686	0.26900675892829895
25	13.43	0.1346695956777175	0.7298648357391357
26	13.332	0.1376008139510804	0.04678613319993019
27	13.429	0.1458308300737533	0.05463166907429695
28	13.351	0.1399363819740951	0.17430612444877625
29	13.523	0.13843857482652808	0.36274978518486023
30	13.42	0.1370707846333422	0.10030676424503326
31	13.469	0.1397832286077279	0.0044992598704993725
32	13.493	0.1435602974363038	0.08751785010099411
33	13.461	0.14250723139546329	0.11653082817792892
34	13.433	0.14491928443102348	0.8845034837722778
35	13.417	0.1382967787043503	0.42489227652549744
36	13.431	0.14303548860335383	0.05090207979083061
37	13.478	0.14095263034083466	0.005143393762409687
38	13.463	0.13977009336764473	0.37610384821891785
39	13.462	0.1397676786671369	0.10893026739358902
40	13.43	0.14390934646505735	0.2809353768825531
41	13.464	0.1434584817987416	0.07370778173208237
42	13.476	0.14297837598741883	0.09622649103403091
43	13.425	0.14129888534592133	0.1816742867231369
44	13.407	0.13660219251534736	0.039806392043828964
45	13.397	0.14234647519345134	0.05861317366361618
46	13.336	0.14284234666232615	0.002569796284660697
47	13.477	0.14095119368064865	0.054675210267305374
48	13.439	0.13930725393891055	0.24026069045066833
49	13.432	0.14171232832749536	0.08108694851398468
50	13.399	0.14443057501789683	0.08806432038545609
