1	8.2024	0.03629465018428984	0.06635752320289612
2	8.1942	0.036330640621932184	3.8936246710363775e-05
3	8.2056	0.03591311114342486	0.5045321583747864
4	8.1824	0.03610809371872221	0.3350450396537781
5	8.1984	0.03614564139699297	0.048489049077034
6	8.2002	0.036281895319841856	0.35099753737449646
7	8.1982	0.036022911709077454	0.09608373045921326
8	8.2128	0.03528071836003359	0.10192383080720901
9	8.1934	0.03538465192707114	0.0006845939788036048
10	8.1998	0.035916903095896416	0.33687880635261536
11	8.1936	0.035882785176181556	0.11277378350496292
12	8.1964	0.035925599118177325	0.0051657091826200485
13	8.2246	0.035419185648458675	0.004066095687448978
14	8.1748	0.03672874797757249	0.060266412794589996
15	8.2064	0.035844640770971554	0.2054460644721985
16	8.2018	0.03557440326976656	0.0005828894791193306
17	8.189	0.03586170938480199	0.17351342737674713
18	8.1926	0.03601762668472169	0.28375357389450073
19	8.2038	0.03608653499575728	0.1554972529411316
20	8.2276	0.035430450632188845	1.3664770222021616e-06
21	8.1882	0.036169121747700685	0.15259769558906555
22	8.2074	0.03591954108838234	0.0014093760401010513
23	8.1938	0.03579545792415595	0.008432779461145401
24	8.2062	0.03559981471861876	0.0004894494777545333
25	8.2102	0.03662497410237982	0.4087165892124176
26	8.191	0.03543859760204946	1.840949698816985e-05
27	8.2016	0.03633240140700909	0.0005164810572750866
28	8.1974	0.03613059412741528	0.1889571249485016
29	8.2026	0.035878626395111426	0.00027927852352149785
30	8.2192	0.035918692181091186	0.07044348865747452
31	8.1934	0.03614960016376363	0.015174646861851215
32	8.2008	0.03610183995311054	0.062467075884342194
33	8.2072	0.03643408689675111	0.053071435540914536
34	8.2184	0.03540257888911446	0.0017194965621456504
35	8.1862	0.03694581448554102	0.33372461795806885
36	8.1836	0.03617684165319035	0.03266928717494011
37	8.2258	0.0354765534966409	0.26373744010925293
38	8.1964	0.03586542446423844	0.009434402920305729
39	8.1738	0.035999838999640134	0.09206344932317734
40	8.2018	0.035876707875723196	0.0005172675591893494
41	8.198	0.03601989450289919	0.048340145498514175
42	8.2036	0.03572260729566078	0.005453433841466904
43	8.1844	0.036387826975514695	0.000766978831961751
44	8.1938	0.03634439169940844	0.06665752083063126
45	8.175	0.03625844729163111	0.12380558997392654
46	8.2076	0.03589239518338144	0.14147739112377167
47	8.208	0.03652457802630983	0.0004184316494502127
48	8.2234	0.03526990774016867	0.09174136072397232
49	8.1804	0.03616601321683088	0.3789590299129486
50	8.1802	0.036073124732964465	0.08399534225463867
