1	1.151	0.03396749917200263	0.1341496706008911
2	1.142	0.03311380376821727	0.3647811710834503
3	1.137	0.0326202237883188	0.30828768014907837
4	1.141	0.03301622328492464	0.10677295923233032
5	1.135	0.03241874457779019	0.87604820728302
6	1.145	0.03340321840781214	0.05636817216873169
7	1.138	0.03272008557446023	0.10611701756715775
8	1.143	0.03321082654797981	0.9627955555915833
9	1.15	0.03387476937190867	0.7318569421768188
10	1.142	0.03311380376821727	0.8477475643157959
11	1.165	0.035213278745382395	0.3157634437084198
12	1.132	0.03211205381161414	0.0679524838924408
13	1.148	0.03368774257797637	0.7948048710823059
14	1.162	0.034954313038593705	0.5857495069503784
15	1.134	0.03231711620797871	0.7605315446853638
16	1.145	0.03340321840781214	0.0625869557261467
17	1.151	0.03396749917200263	0.6011685132980347
18	1.144	0.03330729649791472	0.07636700570583344
19	1.143	0.03321082654797981	0.9760362505912781
20	1.138	0.03272008557446023	0.5465644001960754
21	1.151	0.03396749917200263	0.01215836126357317
22	1.151	0.03396749917200263	0.6219394207000732
23	1.15	0.03387476937190867	0.652350664138794
24	1.149	0.033781518615953327	0.13694682717323303
25	1.158	0.034602369861037	0.1748959720134735
26	1.149	0.033781518615953327	0.8576030731201172
27	1.126	0.031481994854202	0.12599822878837585
28	1.129	0.03179985849025119	0.21105840802192688
29	1.165	0.035213278745382395	0.2885589599609375
30	1.138	0.03272008557446023	0.4818025231361389
31	1.132	0.03211205381161414	0.1829594075679779
32	1.135	0.03241874457779019	0.3426031172275543
33	1.159	0.03469107954503577	0.1056118905544281
34	1.157	0.034513171398757335	0.23538163304328918
35	1.163	0.03504110443464932	0.9847423434257507
36	1.156	0.03442348035861571	0.09664993733167648
37	1.153	0.03415141285510747	0.06754186749458313
38	1.142	0.03311380376821727	0.42006516456604004
39	1.173	0.03588368710152286	0.9914805293083191
40	1.145	0.03340321840781214	0.6092069149017334
41	1.133	0.032214887862601654	0.8905444145202637
42	1.13	0.03190454513074903	0.07352197170257568
43	1.158	0.034602369861037	0.21339444816112518
44	1.139	0.032819369280959694	0.06502975523471832
45	1.139	0.032819369280959694	0.1761339157819748
46	1.146	0.03349859698554556	0.004531683400273323
47	1.135	0.03241874457779019	0.14352743327617645
48	1.155	0.03433329288023508	0.9904562830924988
49	1.149	0.033781518615953327	0.16486087441444397
50	1.148	0.03368774257797637	0.9231519103050232
