1	3.96	0.00835703296631049	0.4269564747810364
2	3.9562	0.008846852999796033	0.35668647289276123
3	3.9572	0.008753438638615304	0.3813444972038269
4	3.9584	0.008513811837243984	0.020721668377518654
5	3.958	0.00867783383108923	0.10239852964878082
6	3.963	0.0080978886137065	0.00590509595349431
7	3.9608	0.008363853657256577	0.1851738840341568
8	3.9618	0.008176390890851317	0.4739488661289215
9	3.9584	0.008639733329217815	0.6348768472671509
10	3.9556	0.00882108564746981	0.23768633604049683
11	3.9582	0.0086588086940408	0.32516101002693176
12	3.9652	0.007821772689103392	0.6011688113212585
13	3.955	0.008957399176100174	0.7042055130004883
14	3.9612	0.008237123769860476	0.12122394889593124
15	3.961	0.008257251358654428	0.6401662826538086
16	3.9606	0.008253832564330422	0.42829272150993347
17	3.9614	0.008347339216780568	0.4370781183242798
18	3.9622	0.008135606185158845	0.0650198832154274
19	3.9568	0.008749901028011823	0.4374224841594696
20	3.9638	0.008059851611537345	0.6319476962089539
21	3.9582	0.008617132237583348	0.2057953029870987
22	3.9594	0.008416231460695412	0.05371750891208649
23	3.9584	0.008639733329217815	0.05428261309862137
24	3.9604	0.00827389340032857	0.6806817054748535
25	3.962	0.008111769227486595	0.111586794257164
26	3.9582	0.008741565534845367	0.05403512343764305
27	3.9614	0.008347339216780568	0.16335897147655487
28	3.9586	0.008536678042423692	0.06752730906009674
29	3.962	0.008243834059465282	3.003671190526802e-05
30	3.9596	0.008396553578701128	0.07859539985656738
31	3.959	0.008582202514506462	0.17795658111572266
32	3.9598	0.008376820876681026	0.05357399582862854
33	3.9678	0.007585096439729701	0.050864774733781815
34	3.9624	0.00815936468115003	0.20941044390201569
35	3.961	0.008472437665748954	0.06632684171199799
36	3.9606	0.008383659821343105	0.05723286047577858
37	3.9592	0.008435854906291397	0.024728117510676384
38	3.9572	0.008670795119249647	0.24246874451637268
39	3.9612	0.00828071301277867	0.08576702326536179
40	3.9582	0.008617132237583348	0.17586998641490936
41	3.96	0.008485281374238669	0.13729357719421387
42	3.9578	0.008571726080550903	0.35815444588661194
43	3.962	0.008287388008292972	0.08837858587503433
44	3.9558	0.008924317789052633	0.2816909849643707
45	3.9612	0.008367210287784204	0.16433309018611908
46	3.9576	0.008715734736670403	0.10407200455665588
47	3.9616	0.008284068565626622	0.07656459510326385
48	3.9578	0.008738105515499126	0.09713232517242432
49	3.9608	0.008363853657256577	0.2604069113731384
50	3.9602	0.00833718945448659	0.053618934005498886
