1	5.031	0.0562881070919963	0.06008371710777283
2	4.993	0.056040690573903214	0.07662507146596909
3	5.006	0.05482404581932959	3.4025884815491736e-05
4	5.013	0.057458498065995525	0.0015680165961384773
5	5.014	0.0581569944202755	0.023063870146870613
6	4.944	0.0563540238137438	0.36904779076576233
7	5.025	0.0597275062261933	0.02038293518126011
8	5.02	0.05996999249624815	0.07134215533733368
9	5.009	0.05619849642116723	0.002756549743935466
10	5.0	0.05939696961966995	0.00034641995443962514
11	4.986	0.056588302678203944	0.00023708264052402228
12	5.025	0.056950636519708706	0.13525283336639404
13	5.008	0.05939212068953264	0.00040422839811071754
14	4.976	0.05510731348922743	0.029205625876784325
15	4.944	0.05808421472310718	0.05090399831533432
16	5.001	0.05778400297660226	0.00037974672159180045
17	5.016	0.05799737925113502	0.00652521476149559
18	5.044	0.05596942022211807	0.050608571618795395
19	5.012	0.057538717399678196	0.013432901352643967
20	4.973	0.060020321558618805	0.00953668076545
21	4.991	0.05490237699772229	0.00048580177826806903
22	5.004	0.05466128428787646	3.0469543617073214e-06
23	4.995	0.056522340715862054	5.204278204473667e-05
24	4.983	0.055860531683828644	0.04757331311702728
25	5.016	0.057216221476081464	0.084647536277771
26	4.984	0.057373303896498716	0.005695825908333063
27	4.999	0.059472607139758285	6.338061211863533e-06
28	4.977	0.05486564498846226	0.0002992351073771715
29	5.041	0.05718278587127372	0.06268887221813202
30	5.011	0.0558740637505454	0.00018865952733904123
31	5.013	0.05635138862530378	0.08665444701910019
32	5.021	0.05728028456633224	0.012666305527091026
33	4.99	0.06014233118195518	0.006582844536751509
34	4.982	0.057053343460308804	0.000847389514092356
35	4.986	0.05530132005657738	0.005373687483370304
36	5.021	0.05867734656577446	0.0076541593298316
37	4.983	0.05744909920964837	0.061042092740535736
38	5.012	0.05892965297708816	0.01508340798318386
39	5.028	0.05590119855602407	0.4183551073074341
40	5.011	0.05635522158593659	0.0015592537820339203
41	4.978	0.05782425096791163	0.0014160046121105552
42	4.976	0.05859023809475424	0.28588739037513733
43	5.02	0.058910101001441464	0.285472571849823
44	4.981	0.057286569106554136	0.06019587814807892
45	4.965	0.05674482355246161	0.015281720086932182
46	5.008	0.05801227456323363	0.007037258706986904
47	5.0	0.05754997827975253	0.03183587267994881
48	5.01	0.05785412690552017	0.04567660763859749
49	5.026	0.05734035228353626	0.042287252843379974
50	5.042	0.058190411581290506	0.1962253898382187
