1	0.001	0.0029984996248123823	0.053312722593545914
2	0.001	0.0029984996248123823	0.053312722593545914
3	0.0	0.0	0
4	0.003	0.005188352339616114	1.3795062159260851e-06
5	0.0	0.0	0
6	0.003	0.005188352339616114	0.05331448093056679
7	0.003	0.005188352339616114	0.05331448093056679
8	0.001	0.0029984996248123823	0.053312722593545914
9	0.003	0.005188352339616114	0.05331448093056679
10	0.003	0.005188352339616114	0.05331448093056679
11	0.002	0.004238395922987847	0.053312722593545914
12	0.001	0.0029984996248123823	0.053312722593545914
13	0.0	0.0	0
14	0.0	0.0	0
15	0.003	0.005188352339616114	0.05331448093056679
16	0.002	0.004238395922987847	0.053312722593545914
17	0.0	0.0	0
18	0.002	0.004238395922987847	0.053312722593545914
19	0.003	0.005188352339616114	0.05331448093056679
20	0.002	0.004238395922987847	0.053312722593545914
21	0.002	0.004238395922987847	0.053312722593545914
22	0.002	0.004238395922987847	0.053312722593545914
23	0.001	0.0029984996248123823	0.053312722593545914
24	0.003	0.005188352339616114	0.05331448093056679
25	0.001	0.0029984996248123823	0.053312722593545914
26	0.0	0.0	0
27	0.0	0.0	0
28	0.002	0.004238395922987847	0.053312722593545914
29	0.002	0.004238395922987847	0.053312722593545914
30	0.004	0.005987987975939832	1.3829842373525025e-06
31	0.002	0.004238395922987847	0.053312722593545914
32	0.0	0.0	0
33	0.001	0.0029984996248123823	0.053312722593545914
34	0.001	0.0029984996248123823	0.053312722593545914
35	0.003	0.005188352339616114	0.35869157314300537
36	0.001	0.0029984996248123823	0.053312722593545914
37	0.003	0.005188352339616114	0.05331448093056679
38	0.001	0.0029984996248123823	0.053312722593545914
39	0.0	0.0	0
40	0.0	0.0	0
41	0.0	0.0	0
42	0.004	0.005987987975939832	0.3586844503879547
43	0.0	0.0	0
44	0.0	0.0	0
45	0.002	0.004238395922987847	0.053312722593545914
46	0.0	0.0	0
47	0.002	0.004238395922987847	0.053312722593545914
48	0.002	0.004238395922987847	0.053312722593545914
49	0.001	0.0029984996248123823	0.053312722593545914
50	0.002	0.004238395922987847	0.053312722593545914
