1	13.235	0.08928591714262646	0.6698691248893738
2	13.234	0.09036147409156141	0.003949661273509264
3	13.254	0.0931201159793103	0.23046532273292542
4	13.232	0.0912994194943223	0.330210417509079
5	13.251	0.09410627502988364	0.34780827164649963
6	13.244	0.09602174753669063	0.9648808240890503
7	13.228	0.09600074999706983	0.053886666893959045
8	13.27	0.0855447251442202	0.7613995671272278
9	13.254	0.08917037624682364	0.11565596610307693
10	13.224	0.09187173667673892	0.027430955320596695
11	13.262	0.09282350995302743	0.09152249246835709
12	13.28	0.09331880839359255	0.07794994115829468
13	13.261	0.09172737323176738	0.4508230984210968
14	13.282	0.09248937236244943	0.3983375132083893
15	13.271	0.08856653431178119	0.6040966510772705
16	13.262	0.09321053588516628	0.030912917107343674
17	13.291	0.0945984725035236	0.05806853994727135
18	13.3	0.0908955444452576	0.4492014944553375
19	13.246	0.0919530097386686	0.08810506761074066
20	13.242	0.09311779636567738	0.03966568782925606
21	13.26	0.09297096320895137	0.3350468873977661
22	13.235	0.09419116200578569	0.1461121290922165
23	13.253	0.09231965662847741	0.14677739143371582
24	13.239	0.09371718625737718	0.07279222458600998
25	13.227	0.0891697201969361	0.11352767795324326
26	13.246	0.09037342529748356	0.055679574608802795
27	13.257	0.09123902125735564	0.05780753865838051
28	13.258	0.0921462099057806	0.9914951920509338
29	13.231	0.09475627156025047	0.6212795376777649
30	13.318	0.09376504679250172	0.029587293043732643
31	13.29	0.08979476599446296	0.9866278171539307
32	13.25	0.09427353817482456	0.5336461067199707
33	13.28	0.09067745033910041	0.28737807273864746
34	13.284	0.09056542386584335	0.12064157426357269
35	13.242	0.08681545945279398	0.07690489292144775
36	13.272	0.09353151340591025	0.2690742313861847
37	13.271	0.09532067456748146	0.17126142978668213
38	13.273	0.0932643501022771	0.08451445400714874
39	13.226	0.09251116689351412	0.1102108433842659
40	13.217	0.09108896200967323	0.15098662674427032
41	13.247	0.0943923672761735	0.11018139868974686
42	13.268	0.09257204761697681	0.1892646849155426
43	13.204	0.09374143160844069	0.02910277061164379
44	13.254	0.09195300973867138	0.2299426645040512
45	13.242	0.08936959214408342	0.061877280473709106
46	13.271	0.0936057209790069	0.027079446241259575
47	13.221	0.09188814395774962	0.0507376454770565
48	13.251	0.09353069549618509	0.30833324790000916
49	13.239	0.09580663338203556	0.1782589703798294
50	13.246	0.09244109475768802	0.5164353847503662
