1	0.4952346031746032	0.006541033181615341	0.19010911881923676
2	0.4947810317460318	0.0067952479515687135	0.16046452522277832
3	0.49276555555555557	0.0066756962671335116	0.6095659732818604
4	0.49222753968253974	0.00643007708342669	0.49897727370262146
5	0.4922527777777779	0.006342946699527673	0.05040908604860306
6	0.493461507936508	0.006412413294666889	0.00023574478109367192
7	0.4935312698412698	0.006291463586234637	0.3057423233985901
8	0.49317801587301585	0.0064970937823206724	0.34082192182540894
9	0.49014785714285725	0.006451666601780648	0.3914356529712677
10	0.4861207936507937	0.006280738141748562	0.175259530544281
11	0.49673777777777783	0.006746674578455162	0.32912954688072205
12	0.49656714285714293	0.006400555724012517	0.09776864945888519
13	0.49096000000000006	0.006493783905360807	0.2828390896320343
14	0.4906731746031746	0.006057545376693686	0.3103664517402649
15	0.4946789682539683	0.00649143711650854	0.10967056453227997
16	0.49265174603174605	0.0063024803285021205	0.016040556132793427
17	0.4932838888888889	0.0066536257777560165	0.7242724299430847
18	0.4941866666666667	0.0065861033546196325	0.1595078557729721
19	0.4901880158730159	0.006294320122713729	0.14609986543655396
20	0.4946538888888889	0.006666173743167284	0.05072728544473648
21	0.49176761904761906	0.006467035984334367	0.20573754608631134
22	0.49100817460317464	0.006498076022558848	0.1675897091627121
23	0.49299984126984137	0.006394448853880793	0.000711795873939991
24	0.4931327777777778	0.006404490334439891	0.16903293132781982
25	0.48873714285714287	0.006543032541906232	0.5204479098320007
26	0.49252460317460317	0.006531671175051789	0.06907150894403458
27	0.49280119047619053	0.006400221483089158	0.24452531337738037
28	0.4935921428571429	0.006384857781765131	0.1253495216369629
29	0.49378849206349207	0.006458606550178698	0.1389988660812378
30	0.49391936507936507	0.006619708559601332	0.22075386345386505
31	0.49054888888888887	0.006424249812579047	0.4810442626476288
32	0.4940177777777778	0.006658217105504767	0.06930413842201233
33	0.4940546825396826	0.006643983890953802	0.1818913221359253
34	0.4914069841269842	0.006439962588516793	0.782433032989502
35	0.4913753174603175	0.0062885301717516915	0.060541871935129166
36	0.48910849206349205	0.006733463041415042	0.02150898426771164
37	0.49323936507936517	0.006699552275222169	0.4294816255569458
38	0.49238253968253975	0.006454918687386411	0.01370778027921915
39	0.49370277777777777	0.006572050850346104	0.5799475312232971
40	0.49460793650793655	0.006784917089345798	0.10368379950523376
41	0.49297222222222226	0.006670891380347128	0.5473209023475647
42	0.49241150793650795	0.0066094663043633345	0.004830287303775549
43	0.49588920634920636	0.0065143378164861385	0.275793194770813
44	0.4964969047619048	0.006503978364224556	0.10113678127527237
45	0.4912694444444444	0.006523446257591173	0.0007619043462909758
46	0.4922286507936508	0.006279676358880184	0.008693456649780273
47	0.4861223015873016	0.006143673557407567	0.09968409687280655
48	0.49880515873015874	0.006787649306288514	0.14840580523014069
49	0.4891460317460318	0.00635043373632508	0.1904747039079666
50	0.4936468253968254	0.006414794954066811	0.00010012764687417075
