1	11.9	0.030298514815082583	0.19485881924629211
2	11.906	0.028643952241266014	0.5961476564407349
3	11.891	0.03218805679129971	0.06056486815214157
4	11.904	0.02981704210682129	0.08503407984972
5	11.9	0.031176914536236278	0.7650046944618225
6	11.898	0.030238452341348525	0.703241765499115
7	11.913	0.029306637473444756	0.05355893075466156
8	11.925	0.02569776254851251	0.3590187728404999
9	11.901	0.029879608431169047	0.6500463485717773
10	11.909	0.028887211703449225	0.22903384268283844
11	11.897	0.030943803903205228	0.09770075976848602
12	11.903	0.029636447155486568	0.24344533681869507
13	11.902	0.03094453101923119	0.976650595664978
14	11.89	0.031449960254344315	0.0601346418261528
15	11.913	0.0277286674760977	0.06594914942979813
16	11.909	0.028257229163525178	0.10601480305194855
17	11.897	0.03035653142241134	0.0003000458818860352
18	11.899	0.030711414815995156	0.001144294161349535
19	11.912	0.02720852807485199	0.0814305916428566
20	11.886	0.031032821334840935	0.2037796825170517
21	11.899	0.029819305826932402	0.706530749797821
22	11.895	0.03202772236672623	0.050450146198272705
23	11.903	0.029022732469566537	0.2339019924402237
24	11.893	0.031112039470271823	0.10978858172893524
25	11.901	0.030476072581615637	0.003279021242633462
26	11.897	0.02945367549220038	0.06028089299798012
27	11.899	0.029515944843423847	0.07795011252164841
28	11.908	0.03022952199423753	0.07529616355895996
29	11.889	0.03069382674089433	0.08273995667695999
30	11.907	0.027552840143984843	0.9955122470855713
31	11.898	0.030534636071191223	0.6541513800621033
32	11.901	0.029270992466947074	0.12992684543132782
33	11.894	0.030114381946172872	0.054906316101551056
34	11.9	0.029999999999999145	0.06189427152276039
35	11.908	0.028702334399838846	0.9834898710250854
36	11.916	0.027649520791503953	0.08091708272695541
37	11.897	0.03035653142241134	7.192864723037928e-05
38	11.92	0.026084478143142464	0.09659438580274582
39	11.906	0.02895645005866593	0.05260744318366051
40	11.904	0.02920712241902714	0.11475586146116257
41	11.896	0.03017707739327822	0.6796776056289673
42	11.885	0.03143206961051276	0.9507189989089966
43	11.905	0.029082211057625228	0.06831265240907669
44	11.885	0.03199960937261634	0.4915333688259125
45	11.905	0.030294801534258172	0.8854779005050659
46	11.908	0.028068202649978433	0.5947707295417786
47	11.898	0.03082797430906186	0.12523023784160614
48	11.91	0.028126499960000616	0.1112312600016594
49	11.893	0.030821404899840657	0.8969379663467407
50	11.891	0.03162389919032787	0.05925861373543739
