1	1.8004	0.023981981235919603	0.7710949778556824
2	1.7992	0.024035925112214883	0.5823213458061218
3	1.7938181818181818	0.023144116741508042	0.4691045582294464
4	1.7963076923076924	0.02119372739797252	0.9664783477783203
5	1.7975	0.01906202868269794	0.1054437905550003
6	1.7912	0.017244263046010427	0.061871256679296494
7	1.78992	0.015458421872364597	0.5918648838996887
8	1.7932903225806451	0.013799612337354758	0.3693770468235016
9	1.8002105263157895	0.012306877662094682	0.11804182827472687
10	1.7958260869565217	0.011276687520428399	0.08705226331949234
11	1.797309090909091	0.010284907707776255	0.18007150292396545
12	1.7969230769230768	0.009467450887572794	0.33658745884895325
13	1.7915789473684212	0.008840205573531672	0.4020219147205353
14	1.8008636363636363	0.00807726790788492	0.633691132068634
15	1.7957227722772278	0.00761169599661941	0.9838144779205322
16	1.7983652173913043	0.00709881502287679	0.06304075568914413
17	1.7984615384615386	0.006675526808442309	0.25649288296699524
18	1.7973150684931507	0.006312487624666489	0.22990895807743073
19	1.798159509202454	0.005964944964801712	0.06879784166812897
20	1.802011049723757	0.005619822715205337	0.15010790526866913
21	1.79856	0.0053809986760823564	0.3091665804386139
22	1.796181818181818	0.005153087292111428	0.8241795301437378
23	1.7981078838174274	0.004906064003610194	0.9356392025947571
24	1.7942205323193916	0.0047298236773786004	0.05281801521778107
25	1.7977342657342656	0.004506698608806315	0.879630982875824
26	1.7970193548387097	0.004334431578108053	0.9482825994491577
27	1.7981611940298508	0.004160796596193145	0.09659597277641296
28	1.7958116343490305	0.004025485697511936	0.15030549466609955
29	1.7991752577319589	0.0038589132149488134	0.7717481851577759
30	1.799125	0.00372713298427248	0.09410759061574936
31	1.7960719101123594	0.0036239810704441146	0.1280253827571869
32	1.7992757894736842	0.003487005672510297	0.1197107583284378
33	1.798395256916996	0.003384038838493795	0.0618286207318306
34	1.7982156133828997	0.0032829479809223247	0.0615646056830883
35	1.7976252189141857	0.0031901479925446354	0.07073742896318436
36	1.7956760330578512	0.0031102933892348038	0.786599338054657
37	1.79879375	0.0030067638902236318	0.14232738316059113
38	1.797621301775148	0.002931964269347054	0.2317643165588379
39	1.7966395511921458	0.0028600304925028366	0.2878866195678711
40	1.7978535286284953	0.0027805195266520115	0.970382809638977
41	1.797746835443038	0.002711551844765314	0.150898739695549
42	1.7980819277108433	0.0026437691962671486	0.44778555631637573
43	1.7999586681974742	0.00257179185088244	0.1919597089290619
44	1.7978619934282585	0.0025217599305161096	0.08470684289932251
45	1.7963430962343097	0.002471280158685539	0.12934717535972595
46	1.796952	0.002413607745483094	0.27276837825775146
47	1.797090909090909	0.002360466198069574	0.10603831708431244
48	1.7980091659028414	0.002306262015732387	0.13292817771434784
49	1.7988787346221442	0.002254496399926022	0.9026081562042236
50	1.7974536256323776	0.0022142357639051077	0.07344156503677368
