1	0.48560569444444446	0.0036677132107730175	0.9130264520645142
2	0.4857249603174603	0.0036528574329257064	0.09382671862840652
3	0.48714543650793657	0.0036786474557850717	0.27332088351249695
4	0.4873738888888889	0.003688230516946277	0.01048227958381176
5	0.48281462301587297	0.003639822032438977	0.1490759402513504
6	0.4848884722222222	0.003654672538204653	2.003884219448082e-05
7	0.48576107142857144	0.0036352401146958254	0.24807336926460266
8	0.48519498015873014	0.003610473113900883	0.1364951878786087
9	0.485327996031746	0.003634510056733059	0.0009937584400177002
10	0.48571543650793647	0.0036223277180710764	0.8789380192756653
11	0.48534793650793656	0.003679864425508722	0.26841574907302856
12	0.48717992063492066	0.0037035864461604827	0.0013786375056952238
13	0.4862296626984127	0.003656475414042454	0.001350912731140852
14	0.4877446626984127	0.0036775591323124405	0.014583342708647251
15	0.48548099206349205	0.0036872993891620158	0.07229618728160858
16	0.48588990079365085	0.0036352815950385408	0.0011206710478290915
17	0.487476011904762	0.0036771409467571156	0.002563045360147953
18	0.48490525793650785	0.0036730308814757924	0.00016317858535330743
19	0.4852916269841269	0.003639552431812026	0.0006156964227557182
20	0.48650162698412697	0.003637082444307038	0.00011316438758512959
21	0.4854430753968254	0.003683874946081452	0.015323835425078869
22	0.48806553571428574	0.003664711565571991	0.0002583886671345681
23	0.4822544444444444	0.003609641749021823	0.1750151664018631
24	0.48494023809523806	0.0036421014392640097	0.4471222162246704
25	0.48473946428571424	0.0036080559792149858	0.39377424120903015
26	0.48565926587301594	0.003649673566953164	0.0009737926302477717
27	0.48533859126984114	0.003680411955836603	0.026868974789977074
28	0.4845560317460317	0.003638113217184766	5.941394192632288e-06
29	0.48615660714285713	0.0036870529166258617	0.005992853082716465
30	0.4865662103174603	0.00367074161021783	0.0022201172541826963
31	0.4863869246031746	0.0036206831044900698	0.01430527027696371
32	0.4831766468253969	0.0036767568958982555	0.005706623196601868
33	0.48329686507936515	0.0036738964979207943	0.11911594122648239
34	0.48632666666666663	0.0036572371517078627	0.3913150727748871
35	0.486467003968254	0.0036235264773375585	0.3062446415424347
36	0.48601660714285716	0.0036261132789705657	0.14092394709587097
37	0.4856813492063491	0.003625226298198796	0.09979119151830673
38	0.4869131150793651	0.0037030987703472315	0.009035483933985233
39	0.4846306349206349	0.003634304952286367	0.03944364935159683
40	0.48410367063492066	0.003595909632014535	0.18896640837192535
41	0.48719053571428567	0.0036616927388259633	0.05502445623278618
42	0.48525815476190476	0.0036196242982037023	0.9194877743721008
43	0.48573376984126987	0.0036699222700634668	0.28055906295776367
44	0.486260615079365	0.00362722154137892	0.4144729971885681
45	0.4870280952380952	0.0036490337217830425	0.049027081578969955
46	0.48446488095238094	0.003642493693849923	0.05841641128063202
47	0.48397065476190476	0.00361343432808664	0.11662411689758301
48	0.48562289682539683	0.0036604197379336506	0.007723440881818533
49	0.4875001388888889	0.0036526219600738234	0.8100563883781433
50	0.4843753571428571	0.0036972379442930785	0.13243839144706726
