1	17.9396	0.015643315249653223	0.0033553680405020714
2	17.9532	0.015704062149651737	0.058745384216308594
3	17.9384	0.015863473516221246	0.08037567883729935
4	17.9378	0.01596108041456159	0.4680069088935852
5	17.9396	0.01596224645844252	0.3738343119621277
6	17.9336	0.015760198983520435	0.17207926511764526
7	17.9358	0.01562757332409528	0.0004590286989696324
8	17.9426	0.015256127686933345	0.22854730486869812
9	17.935	0.016165240486924182	0.6509908437728882
10	17.9468	0.01569030171793988	0.009510247968137264
11	17.9392	0.015571321331216748	0.3461572229862213
12	17.9448	0.015905826856845988	0.3927752375602722
13	17.9456	0.01568289361055845	0.08072177320718765
14	17.941	0.01575608453900022	0.011939125135540962
15	17.9486	0.015985132842739717	0.12449867278337479
16	17.933	0.016239451961194865	0.0830201506614685
17	17.942	0.01488169345202433	0.16192802786827087
18	17.9422	0.015877861568861715	0.0006875426624901593
19	17.9422	0.015695428888690785	0.12471490353345871
20	17.936	0.015101893920963432	0.003397258697077632
21	17.941	0.01605036448184668	0.9370477199554443
22	17.9444	0.015420620999166034	0.05162299796938896
23	17.9386	0.015739570260965043	0.016255255788564682
24	17.9392	0.015478567375568464	0.14685896039009094
25	17.9392	0.015959512774517983	0.09917564690113068
26	17.9336	0.016188386948677164	0.3157532811164856
27	17.9444	0.01610576145358925	0.013897830620408058
28	17.9492	0.015215611982431945	0.005956384353339672
29	17.9334	0.015906476416858856	0.07515579462051392
30	17.9462	0.01597091130774898	0.09564335644245148
31	17.9418	0.015988213408633253	0.12587830424308777
32	17.9334	0.015792909548277348	0.4508691430091858
33	17.9378	0.01568808745514002	0.0009716184576973319
34	17.943	0.01579214361636538	0.15173481404781342
35	17.9434	0.015588251730066264	0.12295914441347122
36	17.933	0.015444086246846721	0.2054440826177597
37	17.9338	0.015954673547270183	0.3050245940685272
38	17.9432	0.01596348232685929	0.014453177340328693
39	17.9424	0.015662312472940428	0.06237056106328964
40	17.9386	0.016101368637477083	0.1554500311613083
41	17.939	0.015901641424706674	0.22924843430519104
42	17.9482	0.015525790414660325	0.05144094303250313
43	17.9438	0.015797303820592162	0.22825615108013153
44	17.9348	0.016085649753739134	0.15261463820934296
45	17.9428	0.015526451236521186	0.0905579999089241
46	17.9384	0.015519336068269917	0.0005243875202722847
47	17.934	0.015831588675806745	0.007104618940502405
48	17.9292	0.016087798109124727	0.0025907703675329685
49	17.9398	0.015563956052363721	0.06590690463781357
50	17.9338	0.01572741580806995	0.46811509132385254
