1	1.0108	0.004385207862804277	0.0006402379367500544
2	1.0693861227754449	0.011769319149930273	0.5396565794944763
3	0.9978189749182116	0.006216252160248481	0.0012158023891970515
4	0.9806243272335845	0.012797595145629163	0.05151314288377762
5	0.9119190404797601	0.011448073308443323	0.4152102768421173
6	0.8950524737631185	0.012692569368654528	0.8697434067726135
7	0.8203262434031665	0.012006885394202414	0.22930888831615448
8	0.806474495389179	0.012472205334207523	0.0520760715007782
9	0.7891414141414141	0.012436306649134869	0.06129056587815285
10	0.8066843409100787	0.012954748505793569	0.05310303717851639
11	0.8035259905488913	0.012341142076975758	0.06660779565572739
12	0.8388545415397866	0.013125579303205383	0.06703302264213562
13	0.8526254866884142	0.012631144264415212	0.09282565861940384
14	0.8744689069138664	0.012570507090121731	0.05910162627696991
15	0.8868630478679178	0.012164035066260532	0.12432599067687988
16	0.9053812049030687	0.011926940090517018	0.08108048141002655
17	0.9122216069890489	0.011449293875281128	0.05683828145265579
18	0.9287426215812756	0.01126321768822749	0.11990884691476822
19	0.9357074511150911	0.01090746670769586	0.05321972072124481
20	0.9391729913056928	0.010539071984112965	0.3358008861541748
21	0.9476904619076185	0.010206527881485648	0.061415910720825195
22	0.9560083983966697	0.009953544842317783	0.6068153381347656
23	0.96337598114867	0.009708101215003519	0.2942131459712982
24	0.9700356591622759	0.009460194607875408	0.09435369819402695
25	0.9786189730394899	0.009249092632511415	0.10964055359363556
26	0.9775262054507338	0.00892673774914881	0.07746025174856186
27	0.9860379881331853	0.008720139705521185	0.0959465354681015
28	0.9901898330997579	0.008549634520685225	0.06564760208129883
29	0.9949440286968891	0.008358239626624134	0.06154238060116768
30	1.0014421066293642	0.008187935097084634	0.06490984559059143
31	1.007549543881724	0.00803952228331319	0.06037042289972305
32	1.0107943805229633	0.007878832856477447	0.44120076298713684
33	1.018377122261216	0.007757535467067835	0.07551964372396469
34	1.0185441934632555	0.007539992958449961	0.067866750061512
35	1.02538751952482	0.00743005916529847	0.05102427676320076
36	1.0272232964780934	0.007282857642597611	0.39892321825027466
37	1.0336305915584496	0.007172906255751248	0.06375600397586823
38	1.036498963131255	0.007048408108608316	0.36005184054374695
39	1.0409942278242432	0.006945966631712777	0.8073403239250183
40	1.0451058345471442	0.006830556249291972	0.06730791926383972
41	1.048453321182665	0.006721132524143315	0.06667740643024445
42	1.0505709074525167	0.006606954094903788	0.07480206340551376
43	1.0552116673018905	0.006535435690886757	0.11983783543109894
44	1.0586012708551003	0.006437977228972888	0.07270142436027527
45	1.0617725565010752	0.006350960004667634	0.050114065408706665
46	1.0652981231689147	0.006274821141448872	0.07520637661218643
47	1.066242971910607	0.006154878388168106	0.09234941005706787
48	1.069752010367576	0.006092120303775907	0.0841899886727333
49	1.0724420435534436	0.006008110748647578	0.1239507868885994
50	1.0766715735124754	0.005938903868994652	0.09962084889411926
