1	0.0098	0.004179369330413381	0.05386028811335564
2	0.0108	0.004385207862804226	0.05386391282081604
3	0.0114	0.00450400621669198	0.053864799439907074
4	0.011	0.004425177962523089	4.537363565759733e-06
5	0.0108	0.004385207862804226	5.699962002836401e-06
6	0.0108	0.004385207862804226	0.05386391282081604
7	0.0084	0.0038720785116007138	0.05386553332209587
8	0.0116	0.004542883665690769	0.05386178940534592
9	0.0106	0.004344853507311839	0.02685476839542389
10	0.012	0.004619610373180838	0.3591783940792084
11	0.014	0.0049846965805352686	0.05319756641983986
12	0.01	0.004221374183841086	0.053864579647779465
13	0.0118	0.004581415501785447	0.07658614218235016
14	0.011	0.004425177962523089	0.05386541411280632
15	0.0104	0.004304104087960699	0.05386485159397125
16	0.0122	0.004657476569989376	0.35920488834381104
17	0.0098	0.004179369330413381	0.05386028811335564
18	0.0128	0.004769181061775701	2.842016101567424e-06
19	0.0138	0.004949465425679828	3.350092811160721e-06
20	0.0112	0.004464774126425658	1.0196504263149109e-05
21	0.012	0.004619610373180838	0.05386357381939888
22	0.0116	0.004542883665690769	0.05386178940534592
23	0.0122	0.004657476569989376	0.35920488834381104
24	0.015	0.005157034031301326	0.05386975780129433
25	0.0146	0.0050888419114765195	0.10599915683269501
26	0.0114	0.00450400621669198	0.053864799439907074
27	0.0126	0.0047322544310296755	1.7534468497615308e-05
28	0.0126	0.0047322544310296755	0.05386430397629738
29	0.0122	0.004657476569989376	1.5025407265056856e-05
30	0.0106	0.004344853507311839	0.00029781024204567075
31	0.0128	0.004769181061775701	0.00042565411422401667
32	0.0102	0.004262948275548274	0.053862910717725754
33	0.0108	0.004385207862804226	0.3591460585594177
34	0.0116	0.004542883665690769	0.05386178940534592
35	0.009	0.004006769272119372	0.053862687200307846
36	0.0112	0.004464774126425658	0.05386485159397125
37	0.0114	0.00450400621669198	0.053864799439907074
38	0.0134	0.0048781955680353775	0.05386430397629738
39	0.0138	0.004949465425679828	0.053862739354372025
40	0.0118	0.004581415501785447	0.3591621518135071
41	0.0134	0.0048781955680353775	0.05386430397629738
42	0.0082	0.003826090432804745	0.053864579647779465
43	0.0116	0.004542883665690769	0.05386178940534592
44	0.0128	0.004769181061775701	0.3591957688331604
45	0.0106	0.004344853507311839	0.3592120110988617
46	0.0134	0.0048781955680353775	0.0002264399518026039
47	0.0118	0.004581415501785447	0.05386524647474289
48	0.0116	0.004542883665690769	0.0007460652850568295
49	0.0124	0.004695022044676681	0.10712120682001114
50	0.01	0.004221374183841086	0.053864579647779465
