1	9.809	0.13551631267120634	0.06040683016180992
2	9.817	0.13434879604968547	0.06383348256349564
3	9.812	0.13331130484696374	0.16262583434581757
4	9.77	0.13251377286908747	0.11760924011468887
5	9.81	0.13727745627013896	0.36144769191741943
6	9.781	0.13366132948613074	0.1151345819234848
7	9.818	0.12885605922889354	0.0005825858097523451
8	9.832	0.14191541142525702	0.17393140494823456
9	9.726	0.13493078225519844	0.4943876564502716
10	9.809	0.13133419585165196	0.059365496039390564
11	9.709	0.12529513557995794	0.08995766192674637
12	9.838	0.14172439451273083	0.11439095437526703
13	9.811	0.13060440651065344	0.21505026519298553
14	9.703	0.13519289552339675	0.14662855863571167
15	9.917	0.12903874999394607	0.08307888358831406
16	9.856	0.13580639160216262	0.5683395266532898
17	9.85	0.12999038425976017	0.2294342964887619
18	9.836	0.13032243091655382	0.24849389493465424
19	9.781	0.13073389384547487	0.042961135506629944
20	9.771	0.13215532906394584	0.08663273602724075
21	9.771	0.13364516826282866	0.25240376591682434
22	9.747	0.1316925168716887	0.0035775909200310707
23	9.822	0.13531017700084558	0.02174071967601776
24	9.821	0.13539804651471193	0.2595077455043793
25	9.851	0.13182257393936675	0.28137296438217163
26	9.775	0.1326249410932946	0.08871549367904663
27	9.855	0.13516573160383494	0.4874306619167328
28	9.806	0.13303110914368907	0.11391998827457428
29	9.738	0.13108853496778436	0.06107593700289726
30	9.767	0.1326363411739036	0.37822097539901733
31	9.776	0.12895897021921413	0.06614813953638077
32	9.796	0.13146655848541908	0.5016443729400635
33	9.803	0.13049796550138182	0.6036695837974548
34	9.778	0.13723863887404292	0.1525719165802002
35	9.85	0.13387867642010814	0.13167573511600494
36	9.796	0.13551182974190862	0.24646775424480438
37	9.799	0.13585062016788899	0.5536457300186157
38	9.822	0.13125869114081598	0.10883220285177231
39	9.739	0.13512923813890085	0.37051206827163696
40	9.895	0.13727991477270082	0.7871241569519043
41	9.822	0.13098413644407542	0.3023452162742615
42	9.757	0.13569656959555076	0.109587162733078
43	9.891	0.13480382412973316	0.05276178568601608
44	9.741	0.13382552447123083	0.11070755124092102
45	9.776	0.13069206555870225	0.016533691436052322
46	9.797	0.13542569549387584	0.09736978262662888
47	9.823	0.13896416444537035	0.19836746156215668
48	9.86	0.13160395130846253	0.08202764391899109
49	9.817	0.13095647750302353	0.0057275802828371525
50	9.721	0.13312562112531123	0.1027754619717598
